CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];MiniRPG;16;0;1;8175;1.000;0.941;0.970
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];MiniRPG;16;0;1;8175;1.000;0.941;0.970
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];MiniRPG;17;9;0;8166;0.654;1.000;0.791
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];MiniRPG;13;14;4;8161;0.481;0.765;0.591
RandomForest;Random[0.30000000000000004];MiniRPG;14;0;3;8175;1.000;0.824;0.903
RandomForest;Random[0.30000000000000004];MiniRPG;4;0;13;8175;1.000;0.235;0.381
RandomForest;Random[0.30000000000000004];MiniRPG;7;0;10;8175;1.000;0.412;0.583
RandomForest;Random[0.30000000000000004];MiniRPG;5;0;12;8175;1.000;0.294;0.455
RandomForest;Random[0.30000000000000004];MiniRPG;11;0;6;8175;1.000;0.647;0.786
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];MiniRPG;5;0;12;8175;1.000;0.294;0.455
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];MiniRPG;5;0;12;8175;1.000;0.294;0.455
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];MiniRPG;7;0;10;8175;1.000;0.412;0.583
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];MiniRPG;5;0;12;8175;1.000;0.294;0.455
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];MiniRPG;10;0;7;8175;1.000;0.588;0.741
RandomCommittee;Random[0.30000000000000004];MiniRPG;15;0;2;8175;1.000;0.882;0.938
RandomCommittee;Random[0.30000000000000004];MiniRPG;16;0;1;8175;1.000;0.941;0.970
RandomCommittee;Random[0.30000000000000004];MiniRPG;15;0;2;8175;1.000;0.882;0.938
RandomCommittee;Random[0.30000000000000004];MiniRPG;6;0;11;8175;1.000;0.353;0.522
RandomCommittee;Random[0.30000000000000004];MiniRPG;16;0;1;8175;1.000;0.941;0.970
REPTree;Random[0.30000000000000004];MiniRPG;0;0;17;8175;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];MiniRPG;16;16;1;8159;0.500;0.941;0.653
REPTree;Random[0.30000000000000004];MiniRPG;16;16;1;8159;0.500;0.941;0.653
REPTree;Random[0.30000000000000004];MiniRPG;0;0;17;8175;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];MiniRPG;0;0;17;8175;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];MiniRPG;4;0;13;8175;1.000;0.235;0.381
LogisticModelTree;Random[0.30000000000000004];MiniRPG;8;0;9;8175;1.000;0.471;0.640
LogisticModelTree;Random[0.30000000000000004];MiniRPG;16;0;1;8175;1.000;0.941;0.970
LogisticModelTree;Random[0.30000000000000004];MiniRPG;0;0;17;8175;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];MiniRPG;17;0;0;8175;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];MiniRPG;7;2;10;8173;0.778;0.412;0.538
MultilayerPerceptron[a];Random[0.30000000000000004];MiniRPG;10;1;7;8174;0.909;0.588;0.714
MultilayerPerceptron[a];Random[0.30000000000000004];MiniRPG;16;0;1;8175;1.000;0.941;0.970
MultilayerPerceptron[a];Random[0.30000000000000004];MiniRPG;5;2;12;8173;0.714;0.294;0.417
MultilayerPerceptron[a];Random[0.30000000000000004];MiniRPG;12;1;5;8174;0.923;0.706;0.800
J48;Random[0.30000000000000004];MiniRPG;0;0;17;8175;NaN;0.000;NaN
J48;Random[0.30000000000000004];MiniRPG;0;0;17;8175;NaN;0.000;NaN
J48;Random[0.30000000000000004];MiniRPG;0;0;17;8175;NaN;0.000;NaN
J48;Random[0.30000000000000004];MiniRPG;0;0;17;8175;NaN;0.000;NaN
J48;Random[0.30000000000000004];MiniRPG;0;0;17;8175;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.30000000000000004];Bicis_Feature_Model;18;0;38;8136;1.000;0.321;0.486
SVM_RBF[5.0];Random[0.30000000000000004];Bicis_Feature_Model;26;0;30;8136;1.000;0.464;0.634
SVM_RBF[5.0];Random[0.30000000000000004];Bicis_Feature_Model;19;0;37;8136;1.000;0.339;0.507
SVM_RBF[5.0];Random[0.30000000000000004];Bicis_Feature_Model;14;0;42;8136;1.000;0.250;0.400
SVM_RBF[5.0];Random[0.30000000000000004];Bicis_Feature_Model;13;0;43;8136;1.000;0.232;0.377
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Bicis_Feature_Model;51;38;5;8098;0.573;0.911;0.703
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Bicis_Feature_Model;42;21;14;8115;0.667;0.750;0.706
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Bicis_Feature_Model;34;21;22;8115;0.618;0.607;0.613
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Bicis_Feature_Model;37;15;19;8121;0.712;0.661;0.685
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Bicis_Feature_Model;54;12;2;8124;0.818;0.964;0.885
RandomForest;Random[0.30000000000000004];Bicis_Feature_Model;11;0;45;8136;1.000;0.196;0.328
RandomForest;Random[0.30000000000000004];Bicis_Feature_Model;21;0;35;8136;1.000;0.375;0.545
RandomForest;Random[0.30000000000000004];Bicis_Feature_Model;25;0;31;8136;1.000;0.446;0.617
RandomForest;Random[0.30000000000000004];Bicis_Feature_Model;12;1;44;8135;0.923;0.214;0.348
RandomForest;Random[0.30000000000000004];Bicis_Feature_Model;18;0;38;8136;1.000;0.321;0.486
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Bicis_Feature_Model;15;0;41;8136;1.000;0.268;0.423
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Bicis_Feature_Model;16;0;40;8136;1.000;0.286;0.444
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Bicis_Feature_Model;16;0;40;8136;1.000;0.286;0.444
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Bicis_Feature_Model;20;0;36;8136;1.000;0.357;0.526
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Bicis_Feature_Model;10;0;46;8136;1.000;0.179;0.303
RandomCommittee;Random[0.30000000000000004];Bicis_Feature_Model;40;6;16;8130;0.870;0.714;0.784
RandomCommittee;Random[0.30000000000000004];Bicis_Feature_Model;22;3;34;8133;0.880;0.393;0.543
RandomCommittee;Random[0.30000000000000004];Bicis_Feature_Model;24;10;32;8126;0.706;0.429;0.533
RandomCommittee;Random[0.30000000000000004];Bicis_Feature_Model;24;9;32;8127;0.727;0.429;0.539
RandomCommittee;Random[0.30000000000000004];Bicis_Feature_Model;26;6;30;8130;0.813;0.464;0.591
REPTree;Random[0.30000000000000004];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Bicis_Feature_Model;32;32;24;8104;0.500;0.571;0.533
REPTree;Random[0.30000000000000004];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Bicis_Feature_Model;16;16;40;8120;0.500;0.286;0.364
REPTree;Random[0.30000000000000004];Bicis_Feature_Model;8;8;48;8128;0.500;0.143;0.222
LogisticModelTree;Random[0.30000000000000004];Bicis_Feature_Model;12;36;44;8100;0.250;0.214;0.231
LogisticModelTree;Random[0.30000000000000004];Bicis_Feature_Model;1;0;55;8136;1.000;0.018;0.035
LogisticModelTree;Random[0.30000000000000004];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.30000000000000004];Bicis_Feature_Model;32;0;24;8136;1.000;0.571;0.727
MultilayerPerceptron[a];Random[0.30000000000000004];Bicis_Feature_Model;32;0;24;8136;1.000;0.571;0.727
MultilayerPerceptron[a];Random[0.30000000000000004];Bicis_Feature_Model;31;0;25;8136;1.000;0.554;0.713
MultilayerPerceptron[a];Random[0.30000000000000004];Bicis_Feature_Model;48;7;8;8129;0.873;0.857;0.865
MultilayerPerceptron[a];Random[0.30000000000000004];Bicis_Feature_Model;48;0;8;8136;1.000;0.857;0.923
J48;Random[0.30000000000000004];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
J48;Random[0.30000000000000004];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
J48;Random[0.30000000000000004];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
J48;Random[0.30000000000000004];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
J48;Random[0.30000000000000004];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.30000000000000004];aaaaaa;23;0;41;8128;1.000;0.359;0.529
SVM_RBF[5.0];Random[0.30000000000000004];aaaaaa;15;0;49;8128;1.000;0.234;0.380
SVM_RBF[5.0];Random[0.30000000000000004];aaaaaa;19;0;45;8128;1.000;0.297;0.458
SVM_RBF[5.0];Random[0.30000000000000004];aaaaaa;17;0;47;8128;1.000;0.266;0.420
SVM_RBF[5.0];Random[0.30000000000000004];aaaaaa;17;0;47;8128;1.000;0.266;0.420
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
RandomForest;Random[0.30000000000000004];aaaaaa;61;0;3;8128;1.000;0.953;0.976
RandomForest;Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
RandomForest;Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
RandomForest;Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
RandomForest;Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];aaaaaa;16;0;48;8128;1.000;0.250;0.400
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];aaaaaa;13;0;51;8128;1.000;0.203;0.338
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];aaaaaa;16;0;48;8128;1.000;0.250;0.400
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];aaaaaa;20;0;44;8128;1.000;0.313;0.476
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];aaaaaa;17;0;47;8128;1.000;0.266;0.420
RandomCommittee;Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
RandomCommittee;Random[0.30000000000000004];aaaaaa;62;0;2;8128;1.000;0.969;0.984
RandomCommittee;Random[0.30000000000000004];aaaaaa;48;0;16;8128;1.000;0.750;0.857
RandomCommittee;Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
RandomCommittee;Random[0.30000000000000004];aaaaaa;64;1;0;8127;0.985;1.000;0.992
REPTree;Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
REPTree;Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
REPTree;Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
REPTree;Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
REPTree;Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
J48;Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
J48;Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
J48;Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
J48;Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
J48;Random[0.30000000000000004];aaaaaa;64;0;0;8128;1.000;1.000;1.000
